eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
AAGE02_EVE218	high	100	viral (17)	VDB (12), UDB Viruses (5)	AAGE02029253.1_12615-13913:+	2.11e-100	36.6	putative glycoprotein [Enontekio ohlsrhavirus] acc=WCD44313.1 	putative glycoprotein [Enontekio ohlsrhavirus] acc=WCD44313.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__Ohlsrhavirus;s__Enontekio ohlsrhavirus	Negarnaviricota
AAGE02_EVE219	high	100	viral (4)	UDB Viruses (2), VDB (2)	AAGE02029253.1_13964-14976:+	1.41e-64	36.5	hypothetical protein 3 [Hubei odonate virus 15] acc=APG79147.1 	hypothetical protein 3 [Hubei odonate virus 15] acc=APG79147.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Hubei odonate virus 15	Duplornaviricota
AAGE02_EVE220	high	100	viral (17)	VDB (12), UDB Viruses (5)	AAGE02029253.1_1631-2945:+	7.789999999999999e-99	36.7	putative glycoprotein [Enontekio ohlsrhavirus] acc=WCD44313.1 	putative glycoprotein [Enontekio ohlsrhavirus] acc=WCD44313.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__Ohlsrhavirus;s__Enontekio ohlsrhavirus	Negarnaviricota
AAGE02_EVE221	high	100	viral (6)	VDB (5), UDB Viruses (1)	AAGE02029253.1_28704-29246:+	2.54e-66	59.2	polyprotein [Falli virus] acc=QIS62329.1 	polyprotein [Falli virus] acc=QIS62329.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Falli virus	Kitrinoviricota
AAGE02_EVE222	high	100	viral (4)	UDB Viruses (2), VDB (2)	AAGE02029253.1_3283-4294:+	6.88e-62	35.7	hypothetical protein 3 [Hubei odonate virus 15] acc=APG79147.1 	hypothetical protein 3 [Hubei odonate virus 15] acc=APG79147.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Hubei odonate virus 15	Duplornaviricota
AAGE02_EVE223	high	100	viral (7)	VDB (6), UDB Viruses (1)	AAGE02029253.1_35281-35823:+	4.7299999999999996e-66	58.7	polyprotein [Falli virus] acc=QIS62329.1 	polyprotein [Falli virus] acc=QIS62329.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Falli virus	Kitrinoviricota
AAGE02_EVE224	high	100	viral (11)	VDB (6), UDB Viruses (4), virus (1)	AAGE02029253.1_45277-45825:+	2.17e-37	39.1	polyprotein [Atrato Virga-like virus 7] acc=QHA33793.1 	polyprotein [Atrato Virga-like virus 7] acc=QHA33793.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Martellivirales;f__Virgaviridae;g__unclassified Virgaviridae genus;s__Atrato Virga-like virus 7	Kitrinoviricota
AAGE02_EVE225	high	100	viral (11)	VDB (6), UDB Viruses (5)	AAGE02029253.1_48912-49469:+	6.66e-49	46.2	hypothetical protein [Atrato Virga-like virus 6] acc=QHA33759.1 	hypothetical protein [Atrato Virga-like virus 6] acc=QHA33759.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Martellivirales;f__Virgaviridae;g__unclassified Virgaviridae genus;s__Atrato Virga-like virus 6	Kitrinoviricota
AAGE02_EVE226	high	100	viral (17)	VDB (12), UDB Viruses (5)	AAGE02029253.1_49496-50996:+	2.52e-99	34.6	putative glycoprotein [Enontekio ohlsrhavirus] acc=WCD44313.1 	putative glycoprotein [Enontekio ohlsrhavirus] acc=WCD44313.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__Ohlsrhavirus;s__Enontekio ohlsrhavirus	Negarnaviricota
AAGE02_EVE227	high	100	viral (12)	VDB (7), UDB Viruses (5)	AAGE02029253.1_51049-52044:+	2.7799999999999998e-56	30.6	hypothetical protein [Atrato Virga-like virus 6] acc=QHA33764.1 	hypothetical protein [Atrato Virga-like virus 6] acc=QHA33764.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Martellivirales;f__Virgaviridae;g__unclassified Virgaviridae genus;s__Atrato Virga-like virus 6	Kitrinoviricota
AAGE02_EVE228	high	100	viral (9)	VDB (5), UDB Viruses (4)	AAGE02029253.1_52147-52647:+	7.09e-57	51.7	hypothetical protein [Atrato Virga-like virus 6] acc=QHA33765.1 	hypothetical protein [Atrato Virga-like virus 6] acc=QHA33765.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Martellivirales;f__Virgaviridae;g__unclassified Virgaviridae genus;s__Atrato Virga-like virus 6	Kitrinoviricota
AAGE02_EVE229	high	100	viral (5)	UDB Viruses (2), VDB (2), envelope (1)	AAGE02029254.1_2660-3509:+	3.03e-29	27.5	glycoprotein [Canya virus] acc=QRW41708.1 	glycoprotein [Canya virus] acc=QRW41708.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Canya virus	Negarnaviricota
AAGE02_EVE230	high	100	viral (3)	VDB (2), UDB Viruses (1)	AAGE02032687.1_6316-6740:+	7.37e-21	37.9	putative capsid protein [Zyryana toti-like virus] acc=UNZ11833.1 	putative capsid protein [Zyryana toti-like virus] acc=UNZ11833.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Zyryana toti-like virus	Duplornaviricota
AAGE02_EVE231	high	96	viral (20), non-viral (1)	VDB (14), UDB Viruses (6), annotated protein of unclassified root superkingdom (1)	AAGE02006399.1_6013-6282:-	3.97e-36	95.3	polyprotein [Cell fusing agent virus] acc=BEI74196.1 	polyprotein [Cell fusing agent virus] acc=BEI74196.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__Orthoflavivirus;s__Cell fusing agent virus	Kitrinoviricota
AAGE02_EVE232	high	96	viral (17), maybe-viral (1)	VDB (11), UDB Viruses (5), uncharacterized protein (1), virus (1)	AAGE02020997.1_7276-8373:-	7.83e-148	57.2	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__unclassified Flaviviridae genus;s__Menghai flavivirus	Kitrinoviricota
AAGE02_EVE233	high	95	viral (13), maybe-viral (1)	VDB (9), UDB Viruses (4), glycoprotein protein (1)	AAGE02000258.1_35607-36714:+	2.1799999999999996e-231	82.4	putative glycoprotein [Aedes aegypti anphevirus] acc=AWK27461.1 	putative glycoprotein [Aedes aegypti anphevirus] acc=AWK27461.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Xinmoviridae;g__Anphevirus;s__Aedes aegypti anphevirus	Negarnaviricota
AAGE02_EVE234	high	95	viral (19), non-viral (1)	VDB (12), UDB Viruses (7), annotated protein of Eukaryota (1)	AAGE02000295.1_45694-46538:+	2.06e-113	65.9	RNA-directed RNA polymerase n=10 Tax=unclassified Rhabdoviridae  RepID=A0A2P1M8N2_9RHAB	RNA-directed RNA polymerase n=10 Tax=unclassified Rhabdoviridae  RepID=A0A2P1M8N2_9RHAB	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__unclassified Rhabdoviridae species	Negarnaviricota
AAGE02_EVE235	high	95	viral (19), maybe-viral (1)	VDB (13), UDB Viruses (6), uncharacterized protein (1)	AAGE02000678.1_54385-55131:+	1.1599999999999998e-101	62.3	Uncharacterized protein n=1 Tax=Aedes albopictus  RepID=A0A182GRD5_AEDAL	putative RNA dependent RNA polymerase [Hattula totivirus 2] acc=UUV42250.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Totivirus;s__Hattula totivirus 2	Duplornaviricota
AAGE02_EVE236	high	95	viral (20), maybe-viral (1)	VDB (18), UDB Viruses (2), uncharacterized protein (1)	AAGE02003866.1_29006-29876:+	1.3399999999999999e-174	81.9	Uncharacterized protein n=3 Tax=root  RepID=A0AAB0A006_AEDAL	polymerase [Yinshui bat virus] acc=QIQ19224.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__Vesiculovirus;s__Vesiculovirus yinshui	Negarnaviricota
AAGE02_EVE237	high	95	viral (19), non-viral (1)	VDB (15), UDB Viruses (4), annotated protein of unclassified root superkingdom (1)	AAGE02005401.1_11401-11851:-	8.799999999999999e-52	62.1	Replicase n=18 Tax=Orthornavirae  RepID=A0A140D050_9RHAB	Replicase n=18 Tax=Orthornavirae  RepID=A0A140D050_9RHAB	k__Viruses;K__Orthornavirae;p__unclassified Orthornavirae phylum;c__unclassified Orthornavirae class;o__unclassified Orthornavirae order;f__unclassified Orthornavirae family;g__unclassified Orthornavirae genus;s__unclassified Orthornavirae species	Negarnaviricota
AAGE02_EVE238	high	95	viral (13), maybe-viral (1)	VDB (9), UDB Viruses (4), uncharacterized protein (1)	AAGE02016690.1_115642-115878:+	1.79e-19	45.9	hypothetical protein [XiangYun mono-chu-like virus 4] acc=UUG74102.1 	hypothetical protein [XiangYun mono-chu-like virus 4] acc=UUG74102.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__XiangYun mono-chu-like virus 4	Negarnaviricota
AAGE02_EVE239	high	95	viral (20), maybe-viral (1)	VDB (16), UDB Viruses (4), uncharacterized protein (1)	AAGE02024228.1_4751-5132:+	8.62e-65	77.7	Uncharacterized protein n=3 Tax=root  RepID=A0AAB0A006_AEDAL	polymerase protein [Chandipura virus] acc=AHA42511.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__Vesiculovirus;s__Vesiculovirus chandipura	Negarnaviricota
AAGE02_EVE240	high	95	viral (22), non-viral (1)	VDB (17), UDB Viruses (5), annotated protein of Eukaryota (1)	AAGE02028516.1_19313-21057:+	5.459999999999999e-190	51.6	RNA-dependent RNA polymerase n=2 Tax=unclassified Rhabdoviridae  RepID=A0AAE9T8P1_9RHAB	RNA-dependent RNA polymerase n=2 Tax=unclassified Rhabdoviridae  RepID=A0AAE9T8P1_9RHAB	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__unclassified Rhabdoviridae species	Negarnaviricota
AAGE02_EVE241	high	94	viral (19), non-viral (1)	VDB (14), UDB Viruses (5), annotated protein of unclassified root superkingdom (1)	AAGE02010562.1_52248-53639:+	2.78e-274	95.1	NS5 (Fragment) n=19 Tax=root  RepID=A0A8E6MAY7_9FLAV	polyprotein [Falli virus] acc=QIS62329.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Falli virus	Kitrinoviricota
AAGE02_EVE242	high	94	viral (9), maybe-viral (1)	VDB (6), UDB Viruses (3), glycoprotein protein (1)	AAGE02016690.1_67489-67830:+	3.17e-64	86	putative glycoprotein [Aedes aegypti anphevirus] acc=AWK27461.1 	putative glycoprotein [Aedes aegypti anphevirus] acc=AWK27461.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Xinmoviridae;g__Anphevirus;s__Aedes aegypti anphevirus	Negarnaviricota
AAGE02_EVE243	high	93	viral (23), maybe-viral (2)	VDB (15), UDB Viruses (8), glycoprotein protein (2)	AAGE02004718.1_17217-18194:-	2.9599999999999994e-55	34.3	hypothetical protein [Culex phasma-like virus] acc=BDV27040.1 	hypothetical protein [Culex phasma-like virus] acc=BDV27040.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phasmaviridae;g__Orthophasmavirus;s__Orthophasmavirus culicis	Negarnaviricota
AAGE02_EVE244	high	93	viral (18), maybe-viral (2)	VDB (12), UDB Viruses (5), glycoprotein protein (1), uncharacterized protein (1), viral (1)	AAGE02016690.1_54731-55356:+	1.3e-124	84.3	putative glycoprotein [Aedes aegypti anphevirus] acc=AWK27461.1 	putative glycoprotein [Aedes aegypti anphevirus] acc=AWK27461.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Xinmoviridae;g__Anphevirus;s__Aedes aegypti anphevirus	Negarnaviricota
AAGE02_EVE245	high	93	viral (19), maybe-viral (1), non-viral (1)	VDB (12), UDB Viruses (6), annotated protein of Eukaryota (1), uncharacterized protein (1), virus (1)	AAGE02020997.1_2814-3954:-	1.37e-156	60.5	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__unclassified Flaviviridae genus;s__Menghai flavivirus	Kitrinoviricota
AAGE02_EVE246	high	93	viral (19), maybe-viral (1), non-viral (1)	VDB (12), UDB Viruses (6), annotated protein of Eukaryota (1), uncharacterized protein (1), virus (1)	AAGE02020997.1_4042-5184:-	7.21e-161	60.5	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__unclassified Flaviviridae genus;s__Menghai flavivirus	Kitrinoviricota
AAGE02_EVE247	high	93	viral (19), maybe-viral (1), non-viral (1)	VDB (12), UDB Viruses (6), annotated protein of Eukaryota (1), uncharacterized protein (1), virus (1)	AAGE02020997.1_5659-6801:-	4.599999999999999e-160	60.3	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__unclassified Flaviviridae genus;s__Menghai flavivirus	Kitrinoviricota
AAGE02_EVE248	high	93	viral (19), maybe-viral (1), non-viral (1)	VDB (12), UDB Viruses (6), annotated protein of Eukaryota (1), uncharacterized protein (1), virus (1)	AAGE02020998.1_1297-2439:-	1.3399999999999999e-160	60.5	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__unclassified Flaviviridae genus;s__Menghai flavivirus	Kitrinoviricota
AAGE02_EVE249	high	93	viral (19), maybe-viral (2)	VDB (13), UDB Viruses (5), glycoprotein protein (1), uncharacterized protein (1), viral (1)	AAGE02029253.1_17071-18963:+	5.26e-239	55	Glycoprotein n=10 Tax=Xinmoviridae  RepID=A0A5C1K391_9MONO	Glycoprotein n=10 Tax=Xinmoviridae  RepID=A0A5C1K391_9MONO	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Xinmoviridae;g__unclassified Xinmoviridae genus;s__unclassified Xinmoviridae species	Negarnaviricota
AAGE02_EVE250	high	93	viral (19), maybe-viral (1), non-viral (1)	VDB (12), UDB Viruses (6), annotated protein of Eukaryota (1), uncharacterized protein (1), virus (1)	AAGE02029253.1_29334-30477:+	2.2199999999999997e-157	60.3	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__unclassified Flaviviridae genus;s__Menghai flavivirus	Kitrinoviricota
AAGE02_EVE251	high	93	viral (19), maybe-viral (1), non-viral (1)	VDB (12), UDB Viruses (6), annotated protein of Eukaryota (1), uncharacterized protein (1), virus (1)	AAGE02029253.1_30565-31708:+	7.419999999999998e-159	60.5	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__unclassified Flaviviridae genus;s__Menghai flavivirus	Kitrinoviricota
AAGE02_EVE252	high	93	viral (19), maybe-viral (1), non-viral (1)	VDB (12), UDB Viruses (6), annotated protein of Eukaryota (1), uncharacterized protein (1), virus (1)	AAGE02029253.1_35911-37050:+	1.8099999999999998e-158	60.5	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__unclassified Flaviviridae genus;s__Menghai flavivirus	Kitrinoviricota
AAGE02_EVE253	high	92	viral (15), maybe-viral (2)	VDB (9), UDB Viruses (6), uncharacterized protein (2)	AAGE02000021.1_61913-62679:-	3.4599999999999997e-69	45.2	nucleoprotein [Aedes alboannulatus orthomyxo-like virus] acc=ASA47423.1 	nucleoprotein [Aedes alboannulatus orthomyxo-like virus] acc=ASA47423.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes alboannulatus orthomyxo-like virus	Negarnaviricota
AAGE02_EVE254	high	92	viral (6), maybe-viral (1)	VDB (5), UDB Viruses (1), uncharacterized protein (1)	AAGE02020044.1_56728-57470:-	3.15e-51	43.6	nucleoprotein [Aedes detritus orthomyxo-like virus] acc=QRD99910.1 	nucleoprotein [Aedes detritus orthomyxo-like virus] acc=QRD99910.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Insthoviricetes;o__Articulavirales;f__Orthomyxoviridae;g__unclassified Orthomyxoviridae genus;s__Aedes detritus orthomyxo-like virus	Negarnaviricota
AAGE02_EVE255	high	92	viral (18), maybe-viral (1), non-viral (1)	VDB (12), UDB Viruses (5), annotated protein of Eukaryota (1), uncharacterized protein (1), virus (1)	AAGE02020996.1_18249-19145:-	5.739999999999999e-131	62.7	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__unclassified Flaviviridae genus;s__Menghai flavivirus	Kitrinoviricota
AAGE02_EVE256	high	92	viral (17), maybe-viral (1), non-viral (1)	VDB (11), UDB Viruses (5), annotated protein of Eukaryota (1), uncharacterized protein (1), virus (1)	AAGE02020997.1_1581-2726:-	2.0700000000000002e-154	60.4	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__unclassified Flaviviridae genus;s__Menghai flavivirus	Kitrinoviricota
AAGE02_EVE257	high	92	viral (18), maybe-viral (1), non-viral (1)	VDB (12), UDB Viruses (5), annotated protein of Eukaryota (1), uncharacterized protein (1), virus (1)	AAGE02020997.1_3-719:-	2.8299999999999995e-116	67.6	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__unclassified Flaviviridae genus;s__Menghai flavivirus	Kitrinoviricota
AAGE02_EVE258	high	92	viral (18), maybe-viral (1), non-viral (1)	VDB (12), UDB Viruses (5), annotated protein of Eukaryota (1), uncharacterized protein (1), virus (1)	AAGE02020998.1_19-822:-	4.7799999999999995e-116	60.4	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__unclassified Flaviviridae genus;s__Menghai flavivirus	Kitrinoviricota
AAGE02_EVE259	high	92	viral (18), maybe-viral (1), non-viral (1)	VDB (12), UDB Viruses (5), annotated protein of Eukaryota (1), uncharacterized protein (1), virus (1)	AAGE02029253.1_31796-32644:+	9.54e-128	64.6	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	polyprotein [Menghai flavivirus] acc=YP_009351861.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__unclassified Flaviviridae genus;s__Menghai flavivirus	Kitrinoviricota
AAGE02_EVE260	high	92	viral (21), maybe-viral (2)	VDB (14), UDB Viruses (7), glycoprotein protein (2)	AAGE02035306.1_956-1930:+	3.96e-56	34.4	hypothetical protein [Culex phasma-like virus] acc=BDV27040.1 	hypothetical protein [Culex phasma-like virus] acc=BDV27040.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phasmaviridae;g__Orthophasmavirus;s__Orthophasmavirus culicis	Negarnaviricota
AAGE02_EVE261	high	91	viral (6), maybe-viral (1)	VDB (4), UDB Viruses (2), uncharacterized protein (1)	AAGE02000020.1_7477-7791:-	3.61e-34	56.2	hypothetical protein [Orbis virgavirus] acc=UUG66878.1 	hypothetical protein [Orbis virgavirus] acc=UUG66878.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Martellivirales;f__Virgaviridae;g__unclassified Virgaviridae genus;s__Orbis virgavirus	Kitrinoviricota
AAGE02_EVE262	high	91	viral (13), maybe-viral (2)	VDB (8), UDB Viruses (4), polyprotein protein (1), uncharacterized protein (1), virus (1)	AAGE02013358.1_387216-387353:+	2.6300000000000002e-27	100	nonstructural protein 3 [Aedes aegypti To flavivirus-like] acc=QPF16706.1 	nonstructural protein 3 [Aedes aegypti To flavivirus-like] acc=QPF16706.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__unclassified Flaviviridae genus;s__Aedes aegypti To flavivirus-like	Kitrinoviricota
AAGE02_EVE263	high	90	viral (5), maybe-viral (1)	VDB (3), UDB Viruses (1), uncharacterized protein (1), virus (1)	AAGE02006399.1_6458-6793:+	1.5399999999999998e-67	97.3	polyprotein [Cell fusing agent virus] acc=BEI74196.1 	polyprotein [Cell fusing agent virus] acc=BEI74196.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__Orthoflavivirus;s__Cell fusing agent virus	Kitrinoviricota
AAGE02_EVE264	high	90	viral (16), maybe-viral (1), non-viral (1)	VDB (11), UDB Viruses (4), annotated protein of Eukaryota (1), uncharacterized protein (1), virus (1)	AAGE02013358.1_394622-396380:+	3.17e-209	56.2	polyprotein [Falli virus] acc=QIS62329.1 	polyprotein [Falli virus] acc=QIS62329.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Falli virus	Kitrinoviricota
AAGE02_EVE265	high	89	viral (17), maybe-viral (3)	VDB (10), UDB Viruses (7), uncharacterized protein (3)	AAGE02009392.1_118882-119864:+	2.59e-122	56	nucleoprotein [Aedes alboannulatus orthomyxo-like virus] acc=ASA47423.1 	nucleoprotein [Aedes alboannulatus orthomyxo-like virus] acc=ASA47423.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes alboannulatus orthomyxo-like virus	Negarnaviricota
AAGE02_EVE266	high	89	viral (18), maybe-viral (1), non-viral (1)	VDB (12), UDB Viruses (5), annotated protein of Eukaryota (1), uncharacterized protein (1), virus (1)	AAGE02020997.1_8782-9087:-	3.04e-63	94.1	AAEL007866-PA n=1 Tax=Aedes aegypti  RepID=Q170M3_AEDAE	Genome polyprotein n=4 Tax=Riboviria  RepID=A0A142KWE1_9FLAV	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__unclassified Viruses species	Kitrinoviricota
AAGE02_EVE267	high	89	viral (14), maybe-viral (2)	VDB (10), UDB Viruses (4), glycoprotein protein (1), uncharacterized protein (1)	AAGE02023059.1_65637-66871:+	5.73e-255	80.1	putative glycoprotein [Aedes aegypti anphevirus] acc=AWK27461.1 	putative glycoprotein [Aedes aegypti anphevirus] acc=AWK27461.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Xinmoviridae;g__Anphevirus;s__Aedes aegypti anphevirus	Negarnaviricota
AAGE02_EVE268	high	88	viral (14), maybe-viral (2)	VDB (10), UDB Viruses (4), glycoprotein protein (1), uncharacterized protein (1)	AAGE02023059.1_70564-71964:+	3.44e-283	79.1	putative glycoprotein [Aedes aegypti anphevirus] acc=AWK27461.1 	putative glycoprotein [Aedes aegypti anphevirus] acc=AWK27461.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Xinmoviridae;g__Anphevirus;s__Aedes aegypti anphevirus	Negarnaviricota
AAGE02_EVE269	high	88	viral (14), non-viral (2)	VDB (8), UDB Viruses (5), annotated protein of Eukaryota (2), virus (1)	AAGE02029253.1_46311-48863:+	1.7e-305	55.4	polyprotein [Atrato Virga-like virus 6] acc=QHA33758.1 	polyprotein [Atrato Virga-like virus 6] acc=QHA33758.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Martellivirales;f__Virgaviridae;g__unclassified Virgaviridae genus;s__Atrato Virga-like virus 6	Kitrinoviricota
AAGE02_EVE270	high	87	viral (12), maybe-viral (2)	VDB (8), UDB Viruses (4), glycoprotein protein (1), uncharacterized protein (1)	AAGE02010564.1_49032-50174:+	2.72e-245	85.8	Glycoprotein n=10 Tax=Xinmoviridae  RepID=A0A5C1K391_9MONO	Glycoprotein n=10 Tax=Xinmoviridae  RepID=A0A5C1K391_9MONO	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Xinmoviridae;g__unclassified Xinmoviridae genus;s__unclassified Xinmoviridae species	Negarnaviricota
